,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,5,2,1,1,0,0,0,1,0,0
1,431151,5,3,0,0,0,0,0,0,1,2,2
2,502517,5,5,1,0,0,0,1,3,1,0,0
3,493316,1,0,0,0,0,0,0,0,1,1,0
4,543590,1,1,0,0,0,0,0,0,0,0,0
5,446263,4,4,0,0,0,0,0,0,0,0,2
6,518595,4,3,1,1,0,0,0,0,0,1,1
7,624424,4,4,1,0,0,0,1,2,1,0,1
8,527038,2,2,1,1,0,0,0,0,0,0,0
9,514913,2,2,0,0,0,0,0,0,0,0,0
10,548337,1,1,0,0,0,0,0,0,0,0,0
11,592340,0,0,0,0,0,0,0,0,0,0,0
12,477003,0,0,0,0,0,0,0,0,0,0,0
13,150212,1,1,0,0,0,0,0,0,0,0,0
14,458913,0,0,0,0,0,0,0,0,0,0,0
15,570663,0,0,0,0,0,0,0,0,0,0,0
16,458730,0,0,0,0,0,0,0,0,0,0,0
17,516714,0,0,0,0,0,0,0,0,0,0,0
18,448614,0,0,0,0,0,0,0,0,0,0,0
19,592665,0,0,0,0,0,0,0,0,0,0,0
20,430637,1,1,0,0,0,0,0,0,0,0,0
21,461325,0,0,0,0,0,0,0,0,0,0,0
