,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,4,4,0,0,0,0,0,0,0,0,3
1,641941,0,0,0,0,0,0,0,0,0,0,0
2,665487,4,4,2,1,0,0,1,1,1,0,1
3,663757,3,2,1,1,0,0,0,0,0,1,0
4,592518,4,4,0,0,0,0,0,0,0,0,1
5,571976,4,3,0,0,0,0,0,0,0,1,2
6,595777,3,3,0,0,0,0,0,0,0,0,0
7,543592,3,3,0,0,0,0,0,0,0,0,2
8,673490,3,3,0,0,0,0,0,0,0,0,2
9,677960,1,1,1,0,0,0,1,1,1,0,0
10,657434,1,1,0,0,0,0,0,0,0,0,1
11,489334,0,0,0,0,0,0,0,0,0,0,0
12,657612,0,0,0,0,0,0,0,0,0,0,0
13,613534,0,0,0,0,0,0,0,0,0,0,0
14,543333,1,1,0,0,0,0,0,0,0,0,0
