,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543281,4,4,1,1,0,0,0,1,0,0,0
1,516782,5,4,3,2,1,0,0,1,0,1,1
2,457705,5,4,0,0,0,0,0,0,0,1,0
3,570256,4,4,2,2,0,0,0,0,1,0,0
4,501896,4,4,1,0,0,0,1,2,1,0,1
5,628356,4,4,2,2,0,0,0,0,1,0,0
6,465041,4,3,1,1,0,0,0,0,1,1,0
7,474568,4,3,0,0,0,0,0,0,1,1,0
8,543037,2,2,1,1,0,0,0,0,0,0,1
9,453172,0,0,0,0,0,0,0,0,0,0,0
10,459964,1,1,0,0,0,0,0,0,0,0,0
11,553878,0,0,0,0,0,0,0,0,0,0,0
12,491703,0,0,0,0,0,0,0,0,0,0,0
13,444379,1,1,1,1,0,0,0,0,0,0,0
14,624428,0,0,0,0,0,0,0,0,0,0,0
