,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,434158,5,3,1,1,0,0,0,0,2,2,2
1,502517,4,4,2,1,1,0,0,2,0,0,0
2,493316,4,4,3,1,2,0,0,0,0,0,0
3,446263,4,2,0,0,0,0,0,0,0,2,0
4,518595,4,4,0,0,0,0,0,0,0,0,2
5,430637,4,4,1,1,0,0,0,0,0,0,1
6,624424,4,4,1,0,0,0,1,1,1,0,1
7,501571,0,0,0,0,0,0,0,0,0,0,0
8,527038,3,3,1,1,0,0,0,0,0,0,0
9,514913,1,0,0,0,0,0,0,0,0,1,0
10,477003,2,1,0,0,0,0,0,0,0,1,0
11,592665,0,0,0,0,0,0,0,0,0,0,0
12,150212,1,1,1,1,0,0,0,0,0,0,0
13,458913,0,0,0,0,0,0,0,0,1,0,0
14,461325,0,0,0,0,0,0,0,0,0,0,0
15,543590,1,1,0,0,0,0,0,0,0,0,1
16,544727,0,0,0,0,0,0,0,0,0,0,0
