,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,3,3,0,0,0,0,0,0,0,0,0
1,527038,1,1,0,0,0,0,0,0,0,0,1
2,606466,4,4,1,0,1,0,0,0,1,0,1
3,444482,4,4,2,1,0,1,0,1,0,0,1
4,430945,4,3,0,0,0,0,0,0,0,1,0
5,572233,4,3,0,0,0,0,0,0,0,1,1
6,545121,3,3,0,0,0,0,0,0,0,0,2
7,661255,0,0,0,0,0,0,0,0,0,0,0
8,542882,0,0,0,0,0,0,0,0,0,0,0
9,596119,1,1,0,0,0,0,0,0,0,0,1
10,605113,4,4,1,0,1,0,0,0,0,0,0
11,571974,2,2,0,0,0,0,0,0,0,0,1
12,500871,1,1,0,0,0,0,0,0,0,0,0
13,425844,2,2,0,0,0,0,0,0,0,0,0
14,608348,1,1,0,0,0,0,0,0,0,0,0
