,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,474568,4,4,1,1,0,0,0,1,0,0,1
1,656669,4,4,2,2,0,0,0,1,0,0,1
2,457705,4,4,1,0,1,0,0,0,0,0,2
3,501896,4,4,0,0,0,0,0,0,0,0,3
4,591741,2,2,0,0,0,0,0,0,0,0,1
5,605137,2,2,0,0,0,0,0,0,0,0,0
6,570256,4,4,0,0,0,0,0,0,0,0,1
7,446481,4,3,1,1,0,0,0,0,1,1,1
8,455755,3,1,0,0,0,0,0,0,1,2,0
9,516782,1,1,0,0,0,0,0,0,0,0,1
10,543037,1,1,0,0,0,0,0,0,0,0,0
11,624428,1,1,1,1,0,0,0,0,0,0,0
12,650828,0,0,0,0,0,0,0,0,0,0,0
13,605333,0,0,0,0,0,0,0,0,0,0,0
14,444379,1,1,0,0,0,0,0,0,0,0,0
