,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,4,3,2,1,1,0,0,1,1,1,0
1,446481,1,1,0,0,0,0,0,0,0,0,1
2,570256,5,5,2,0,0,0,2,3,2,0,1
3,491703,0,0,0,0,0,0,0,0,0,0,0
4,457705,4,4,0,0,0,0,0,0,0,0,0
5,516782,4,4,1,1,0,0,0,0,0,0,0
6,501896,4,4,2,2,0,0,0,0,0,0,2
7,543281,3,3,1,1,0,0,0,0,0,0,2
8,491708,0,0,0,0,0,0,0,0,0,0,0
9,459964,1,1,1,1,0,0,0,0,0,0,0
10,504379,0,0,0,0,0,0,0,0,0,0,0
11,628356,0,0,0,0,0,0,0,0,0,0,0
12,474568,4,3,2,2,0,0,0,0,1,1,1
13,456124,4,4,0,0,0,0,0,0,0,0,3
14,477003,2,2,0,0,0,0,0,0,0,0,0
15,624428,2,2,0,0,0,0,0,0,0,0,0
