,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,656941,3,3,2,1,1,0,0,0,0,0,1
1,592178,4,4,0,0,0,0,0,0,0,0,3
2,519203,4,4,1,1,0,0,0,0,0,0,1
3,450314,3,3,0,0,0,0,0,0,1,0,0
4,608365,4,4,1,1,0,0,0,0,0,0,2
5,518792,4,4,1,1,0,0,0,0,1,0,1
6,575929,4,4,2,1,0,0,1,3,1,0,2
7,452657,2,2,0,0,0,0,0,0,0,0,1
8,605218,0,0,0,0,0,0,0,0,0,0,0
9,493157,0,0,0,0,0,0,0,0,0,0,0
10,600303,1,1,0,0,0,0,0,0,0,0,0
11,467008,0,0,0,0,0,0,0,0,0,0,0
12,445055,1,1,0,0,0,0,0,0,0,0,1
13,543557,0,0,0,0,0,0,0,0,0,0,0
14,595879,4,4,1,1,0,0,0,0,0,0,0
