,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664058,5,4,1,1,0,0,0,0,0,1,1
1,545361,5,5,1,0,0,0,1,1,1,0,1
2,457708,5,5,2,1,1,0,0,0,1,0,2
3,594777,5,5,3,0,2,0,1,2,2,0,1
4,592743,5,5,1,1,0,0,0,0,0,0,0
5,405395,5,5,0,0,0,0,0,1,0,0,3
6,650859,4,3,1,0,1,0,0,0,1,1,1
7,572863,3,3,0,0,0,0,0,0,0,0,1
8,518566,0,0,0,0,0,0,0,0,0,0,0
9,660271,1,1,1,1,0,0,0,1,0,0,0
10,570240,1,1,0,0,0,0,0,0,0,0,0
11,606167,0,0,0,0,0,0,0,0,0,0,0
12,621493,1,0,0,0,0,0,0,0,0,1,0
13,605121,0,0,0,0,0,0,0,0,0,0,0
14,621142,0,0,0,0,0,0,0,0,0,0,0
15,571718,1,1,1,1,0,0,0,0,0,0,0
16,592135,0,0,0,0,0,0,0,0,0,0,0
17,570663,0,0,0,0,0,0,0,0,0,0,0
