,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664068,5,4,1,0,0,0,1,1,1,1,2
1,516416,5,5,2,1,1,0,0,2,1,0,0
2,547180,5,5,1,0,1,0,0,1,0,0,3
3,656555,5,3,0,0,0,0,0,0,1,2,1
4,592663,5,5,2,0,2,0,0,0,1,0,2
5,457803,4,4,1,1,0,0,0,1,0,0,1
6,596451,0,0,0,0,0,0,0,0,1,0,0
7,514917,4,3,1,1,0,0,0,1,1,1,1
8,596748,4,4,0,0,0,0,0,0,0,0,2
9,592826,1,0,0,0,0,0,0,0,0,1,0
10,543543,1,1,0,0,0,0,0,0,0,0,0
11,501625,0,0,0,0,0,0,0,0,0,0,0
12,595284,1,1,0,0,0,0,0,0,0,0,1
13,488984,0,0,0,0,0,0,0,0,0,0,0
14,605388,0,0,0,0,0,0,0,0,0,0,0
15,446481,1,1,1,1,0,0,0,1,1,0,0
16,593576,0,0,0,0,0,0,0,0,0,0,0
