,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,4,4,1,1,0,0,0,0,1,0,3
1,605204,1,1,0,0,0,0,0,0,0,0,0
2,514888,3,2,0,0,0,0,0,0,1,1,0
3,608324,4,3,0,0,0,0,0,0,0,1,0
4,493329,4,3,1,1,0,0,0,1,0,1,1
5,621043,4,3,1,1,0,0,0,0,0,1,0
6,643603,3,3,1,0,1,0,0,0,0,0,1
7,545350,0,0,0,0,0,0,0,0,0,0,0
8,594828,1,1,0,0,0,0,0,0,0,0,0
9,503556,4,4,1,1,0,0,0,0,0,0,0
10,455117,2,2,0,0,0,0,0,0,0,0,1
11,643393,1,1,0,0,0,0,0,0,0,0,1
12,435263,1,0,0,0,0,0,0,0,0,1,0
13,545358,0,0,0,0,0,0,0,0,0,0,0
14,502210,4,3,0,0,0,0,0,0,0,1,1
