,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,5,3,0,0,0,0,0,0,0,2,1
1,656941,5,3,0,0,0,0,0,0,0,2,1
2,570663,0,0,0,0,0,0,0,0,0,0,0
3,593428,5,2,1,1,0,0,0,0,1,3,0
4,646240,5,5,1,1,0,0,0,0,0,0,0
5,502110,4,4,2,2,0,0,0,0,1,0,0
6,592669,4,4,1,0,0,0,1,3,1,0,0
7,666915,4,4,1,0,0,0,1,1,1,0,0
8,543877,4,4,1,1,0,0,0,0,0,0,1
9,593958,3,3,0,0,0,0,0,0,0,0,1
10,518489,0,0,0,0,0,0,0,0,0,0,0
11,598264,0,0,0,0,0,0,0,0,0,0,0
12,650382,0,0,0,0,0,0,0,0,0,0,0
13,543768,1,1,0,0,0,0,0,0,0,0,0
14,493603,0,0,0,0,0,0,0,0,0,0,0
15,578428,0,0,0,0,0,0,0,0,0,0,0
