,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,517369,6,5,0,0,0,0,0,0,0,1,2
1,520471,6,6,1,1,0,0,0,0,0,0,3
2,543333,6,5,1,0,0,0,1,1,1,1,4
3,592669,5,5,0,0,0,0,0,0,0,0,4
4,570799,5,4,1,1,0,0,0,0,0,1,2
5,614173,5,4,0,0,0,0,0,0,1,1,1
6,454560,3,3,0,0,0,0,0,0,0,0,0
7,452104,1,1,1,0,1,0,0,1,0,0,0
8,543272,0,0,0,0,0,0,0,0,0,0,0
9,664208,0,0,0,0,0,0,0,0,0,0,0
10,475115,1,0,0,0,0,0,0,0,0,1,0
11,643778,0,0,0,0,0,0,0,0,0,0,0
12,628318,0,0,0,0,0,0,0,0,0,0,0
13,641319,3,3,1,0,1,0,0,0,1,0,1
14,543475,0,0,0,0,0,0,0,0,0,0,0
15,595978,2,2,0,0,0,0,0,0,0,0,1
16,571951,1,1,0,0,0,0,0,0,0,0,0
17,519333,1,0,0,0,0,0,0,0,0,1,0
18,489334,0,0,0,0,0,0,0,0,0,0,0
19,605486,3,2,0,0,0,0,0,0,0,1,2
