,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,669242,5,5,2,2,0,0,0,0,0,0,0
1,502671,5,4,1,1,0,0,0,0,0,1,1
2,571448,5,4,1,0,1,0,0,0,0,1,0
3,657557,4,4,0,0,0,0,0,0,0,0,3
4,663765,0,0,0,0,0,0,0,0,0,0,0
5,668800,1,1,1,1,0,0,0,0,0,0,0
6,425877,5,4,3,3,0,0,0,0,2,1,1
7,666185,5,4,1,1,0,0,0,0,1,1,1
8,641933,1,1,0,0,0,0,0,0,0,0,0
9,621573,3,3,2,1,0,0,1,3,2,0,0
10,642211,4,3,0,0,0,0,0,0,0,1,0
11,593372,1,1,0,0,0,0,0,0,0,0,0
12,572761,1,1,0,0,0,0,0,0,0,0,1
13,664854,0,0,0,0,0,0,0,0,0,0,0
14,596056,1,1,0,0,0,0,0,0,0,0,0
15,643778,0,0,0,0,0,0,0,0,0,0,0
16,453192,0,0,0,0,0,0,0,0,0,0,0
17,624641,0,0,0,0,0,0,0,0,0,0,0
