,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,408314,5,5,2,2,0,0,0,0,1,0,2
1,452678,5,5,3,2,0,1,0,0,3,0,0
2,543219,0,0,0,0,0,0,0,0,0,0,0
3,548337,0,0,0,0,0,0,0,0,0,0,0
4,572831,0,0,0,0,0,0,0,0,0,0,0
5,493316,5,4,1,0,0,0,1,5,1,1,0
6,434158,4,4,0,0,0,0,0,0,1,0,1
7,624424,1,0,0,0,0,0,0,0,0,1,0
8,430637,5,5,1,1,0,0,0,1,1,0,1
9,457477,4,4,1,1,0,0,0,1,1,0,0
10,607043,1,1,0,0,0,0,0,0,0,0,1
11,425766,4,4,2,0,1,0,1,2,1,0,1
12,425784,4,3,1,1,0,0,0,0,0,1,0
13,607625,2,1,0,0,0,0,0,1,1,1,0
14,608325,1,1,0,0,0,0,0,0,0,0,1
15,608703,0,0,0,0,0,0,0,0,0,0,0
