,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,501571,5,5,1,0,1,0,0,0,1,0,1
1,624424,4,2,0,0,0,0,0,0,2,2,2
2,493316,5,5,2,1,0,0,1,4,1,0,0
3,527038,4,4,2,2,0,0,0,1,1,0,1
4,452678,5,4,1,1,0,0,0,0,0,1,0
5,608061,2,2,0,0,0,0,0,1,0,0,1
6,446263,1,1,0,0,0,0,0,0,0,0,1
7,608703,1,1,0,0,0,0,0,0,0,0,0
8,408314,4,4,0,0,0,0,0,0,0,0,0
9,592665,0,0,0,0,0,0,0,0,0,0,0
10,425784,4,3,1,1,0,0,0,0,0,1,2
11,607229,3,2,0,0,0,0,0,0,0,1,1
12,460283,0,0,0,0,0,0,0,0,0,0,0
13,477569,0,0,0,0,0,0,0,0,0,0,0
14,572831,0,0,0,0,0,0,0,0,0,0,0
15,435522,0,0,0,0,0,0,0,0,1,0,0
