,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668942,5,5,1,0,1,0,0,0,0,0,1
1,606466,5,4,0,0,0,0,0,0,0,1,2
2,500871,5,3,1,0,1,0,0,0,1,2,1
3,444482,5,5,1,0,1,0,0,0,1,0,2
4,572233,5,5,1,1,0,0,0,2,0,0,1
5,656976,4,4,3,3,0,0,0,0,1,0,0
6,605113,4,4,0,0,0,0,0,0,0,0,3
7,519390,3,2,1,0,0,0,1,2,1,1,0
8,608348,1,1,0,0,0,0,0,0,0,0,1
9,571676,1,0,0,0,0,0,0,0,0,1,0
10,641796,1,0,0,0,0,0,0,0,0,1,0
11,622065,0,0,0,0,0,0,0,0,0,0,0
12,642736,1,1,0,0,0,0,0,0,0,0,0
13,664199,0,0,0,0,0,0,0,0,0,0,0
14,573009,0,0,0,0,0,0,0,0,0,0,0
15,502210,1,1,0,0,0,0,0,0,0,0,0
16,656464,0,0,0,0,0,0,0,0,0,0,0
