,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,4,1,1,0,0,0,0,0,1,0
1,607680,0,0,0,0,0,0,0,0,0,0,0
2,643446,5,5,2,1,1,0,0,0,0,0,0
3,624413,5,3,0,0,0,0,0,0,0,2,1
4,622098,0,0,0,0,0,0,0,0,0,0,0
5,543507,0,0,0,0,0,0,0,0,0,0,0
6,642086,5,5,2,1,1,0,0,0,1,0,1
7,595879,5,5,2,1,0,0,1,1,2,0,1
8,624424,5,4,2,1,1,0,0,0,2,1,0
9,542340,5,5,0,0,0,0,0,1,0,0,4
10,621512,5,5,1,1,0,0,0,1,0,0,2
11,471911,2,2,0,0,0,0,0,0,0,0,0
12,571901,0,0,0,0,0,0,0,0,0,0,0
13,544727,0,0,0,0,0,0,0,0,0,0,0
14,592273,1,1,0,0,0,0,0,0,0,0,0
15,612434,0,0,0,0,0,0,0,0,0,0,0
16,605204,1,1,1,1,0,0,0,0,0,0,0
17,546991,0,0,0,0,0,0,0,0,0,0,0
