,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518934,5,5,1,1,0,0,0,0,1,0,0
1,453568,5,5,2,1,1,0,0,1,0,0,2
2,571448,5,3,2,1,0,0,1,1,2,2,0
3,596115,5,5,2,1,1,0,0,0,0,0,2
4,435622,5,4,1,1,0,0,0,1,0,1,0
5,455104,5,5,1,1,0,0,0,0,0,0,0
6,467827,4,4,0,0,0,0,0,0,0,0,1
7,571595,3,2,0,0,0,0,0,0,0,1,0
8,459429,0,0,0,0,0,0,0,0,0,0,0
9,623184,0,0,0,0,0,0,0,0,0,0,0
10,643466,0,0,0,0,0,0,0,0,0,0,0
11,642162,1,1,0,0,0,0,0,0,0,0,0
12,493603,0,0,0,0,0,0,0,0,0,0,0
13,542881,2,1,0,0,0,0,0,0,0,1,1
14,471865,2,2,0,0,0,0,0,0,0,0,1
