,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,2,2,0,0,0,0,0,0,0,0,1
1,501571,3,2,0,0,0,0,0,0,1,1,0
2,624413,5,4,0,0,0,0,0,0,0,1,1
3,429664,4,4,2,2,0,0,0,0,1,0,0
4,542979,1,1,0,0,0,0,0,0,0,0,1
5,624424,5,4,2,2,0,0,0,0,1,1,0
6,467092,4,3,1,1,0,0,0,1,1,1,0
7,518595,1,1,0,0,0,0,0,0,0,0,0
8,643446,4,3,0,0,0,0,0,0,1,1,1
9,453943,4,4,1,0,0,0,1,4,1,0,2
10,641645,4,4,1,1,0,0,0,0,1,0,0
11,554430,3,3,2,0,1,0,1,3,2,0,1
12,605204,1,1,1,1,0,0,0,0,0,0,0
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,642008,0,0,0,0,0,0,0,0,0,0,0
