,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,0,0,0,1,1,1,0,1
1,656555,5,4,0,0,0,0,0,0,0,1,1
2,452678,5,5,1,0,1,0,0,0,1,0,0
3,571506,5,5,2,0,1,0,1,2,2,0,3
4,622554,0,0,0,0,0,0,0,0,0,0,0
5,596748,4,4,1,0,0,0,1,2,1,0,0
6,608384,4,3,2,2,0,0,0,0,2,1,0
7,595751,4,4,1,1,0,0,0,0,0,0,2
8,621107,2,2,0,0,0,0,0,0,0,0,2
9,593576,0,0,0,0,0,0,0,0,0,0,0
10,467793,1,1,1,0,1,0,0,1,0,0,0
11,488984,0,0,0,0,0,0,0,0,0,0,0
12,450212,0,0,0,0,0,0,0,0,0,0,0
13,546318,1,1,0,0,0,0,0,0,0,0,0
14,596451,4,4,2,2,0,0,0,1,0,0,1
