,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,2,2,0,0,0,1,1,0,0
1,592885,5,5,5,4,1,0,0,1,1,0,0
2,445988,5,5,1,0,0,1,0,1,1,0,1
3,518618,5,4,0,0,0,0,0,0,0,1,2
4,573109,0,0,0,0,0,0,0,0,0,0,0
5,542303,5,5,2,2,0,0,0,1,0,0,0
6,431171,3,3,1,0,1,0,0,0,1,0,0
7,571506,2,2,0,0,0,0,0,0,0,0,2
8,425772,5,4,1,0,0,0,1,1,2,1,2
9,456781,4,4,1,1,0,0,0,0,1,0,1
10,543408,2,2,0,0,0,0,0,0,0,0,0
11,542513,1,1,0,0,0,0,0,0,0,0,0
12,612272,0,0,0,0,0,0,0,0,0,0,0
13,623395,0,0,0,0,0,0,0,0,0,0,0
14,400085,1,1,0,0,0,0,0,0,0,0,0
15,429780,0,0,0,0,0,0,0,0,0,0,0
16,502261,0,0,0,0,0,0,0,0,0,0,0
