,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,630105,4,4,0,0,0,0,0,0,0,0,0
1,571976,4,4,1,0,0,0,1,1,1,0,1
2,592518,4,4,1,1,0,0,0,0,0,0,2
3,543333,4,4,1,1,0,0,0,0,0,0,1
4,669134,4,4,0,0,0,0,0,0,0,0,2
5,595777,4,3,1,1,0,0,0,0,1,1,0
6,673490,4,4,0,0,0,0,0,0,0,0,0
7,622761,4,4,1,1,0,0,0,1,0,0,2
8,605483,1,1,1,1,0,0,0,0,0,0,0
9,657434,1,1,0,0,0,0,0,0,0,0,0
10,592865,0,0,0,0,0,0,0,0,0,0,0
11,677960,0,0,0,0,0,0,0,0,0,0,0
12,519141,0,0,0,0,0,0,0,0,0,0,0
13,502054,1,1,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
15,657612,0,0,0,0,0,0,0,0,0,0,0
16,672779,1,1,0,0,0,0,0,0,0,0,0
