,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,5,1,1,0,0,0,0,1,0,0
1,595943,5,4,0,0,0,0,0,0,1,1,3
2,668804,4,3,2,0,1,0,1,2,3,1,1
3,592567,5,5,2,0,1,0,1,4,1,0,1
4,570481,5,5,2,1,1,0,0,0,0,0,1
5,570256,5,5,0,0,0,0,0,0,0,0,2
6,641583,2,1,0,0,0,0,0,0,0,1,0
7,621028,3,2,1,1,0,0,0,0,0,1,0
8,605421,5,4,0,0,0,0,0,0,0,1,2
9,641771,2,2,0,0,0,0,0,0,0,0,2
10,594694,1,1,0,0,0,0,0,0,0,0,1
11,607572,0,0,0,0,0,0,0,0,0,0,0
12,670280,0,0,0,0,0,0,0,0,0,0,0
13,608717,0,0,0,0,0,0,0,0,0,0,0
14,546990,1,1,0,0,0,0,0,0,0,0,1
15,605195,0,0,0,0,0,0,0,0,0,0,0
16,593144,0,0,0,0,0,0,0,0,0,0,0
