,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592261,4,3,0,0,0,0,0,0,1,1,1
1,600917,0,0,0,0,0,0,0,0,0,0,0
2,608577,1,1,0,0,0,0,0,0,0,0,0
3,462101,5,5,1,1,0,0,0,0,1,0,2
4,608336,5,4,1,0,1,0,0,0,1,1,3
5,452254,4,3,3,0,2,0,1,4,1,1,0
6,596059,3,3,0,0,0,0,0,0,0,0,2
7,452678,4,1,0,0,0,0,0,0,0,3,0
8,523253,4,3,0,0,0,0,0,0,0,1,1
9,643396,3,3,0,0,0,0,0,0,0,0,1
10,542454,0,0,0,0,0,0,0,0,0,0,0
11,425772,0,0,0,0,0,0,0,0,0,0,0
12,592716,2,2,0,0,0,0,0,0,0,0,1
13,445926,0,0,0,0,0,0,0,0,0,0,0
14,425783,2,2,0,0,0,0,0,0,0,0,1
