,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,5,1,0,1,0,0,0,1,0,1
1,665487,5,5,2,1,1,0,0,0,0,0,2
2,592518,4,3,1,1,0,0,0,2,0,1,0
3,630105,5,5,1,0,1,0,0,1,0,0,0
4,595777,5,4,2,2,0,0,0,0,0,1,1
5,673490,4,4,0,0,0,0,0,0,0,0,1
6,545350,4,4,2,2,0,0,0,0,0,0,1
7,605170,4,4,0,0,0,0,0,0,1,0,2
8,605397,1,1,0,0,0,0,0,0,0,0,0
9,624428,1,1,1,1,0,0,0,0,0,0,0
10,446321,0,0,0,0,0,0,0,0,0,0,0
11,572955,0,0,0,0,0,0,0,0,0,0,0
12,502054,1,1,1,1,0,0,0,0,0,0,0
13,642770,0,0,0,0,0,0,0,0,1,0,0
14,543339,0,0,0,0,0,0,0,0,0,0,0
15,543333,1,1,0,0,0,0,0,0,0,0,1
16,657612,0,0,0,0,0,0,0,0,0,0,0
17,453343,0,0,0,0,0,0,0,0,0,0,0
