,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,0,0,1,0,1,0,0,0
1,518934,4,4,2,2,0,0,0,0,1,0,1
2,571448,4,4,2,1,1,0,0,0,1,0,1
3,467827,3,3,0,0,0,0,0,1,0,0,1
4,606132,3,3,1,0,1,0,0,1,0,0,1
5,471865,4,4,0,0,0,0,0,0,0,0,2
6,596115,4,4,1,0,1,0,0,0,0,0,2
7,547172,4,2,0,0,0,0,0,0,1,2,0
8,543022,0,0,0,0,0,0,0,0,0,0,0
9,543734,1,1,0,0,0,0,0,0,0,0,1
10,607536,1,1,0,0,0,0,0,0,0,0,1
11,448602,1,1,0,0,0,0,0,0,0,0,0
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,493603,0,0,0,0,0,0,0,0,0,0,0
14,506560,1,1,0,0,0,0,0,0,0,0,1
