,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605480,3,3,1,1,0,0,0,0,1,0,1
1,453211,1,1,1,1,0,0,0,0,0,0,0
2,455976,4,4,2,0,2,0,0,2,0,0,0
3,518692,4,2,0,0,0,0,0,0,1,2,0
4,611177,4,4,2,2,0,0,0,0,1,0,1
5,150229,4,4,1,0,1,0,0,2,0,0,0
6,493343,4,4,0,0,0,0,0,0,0,0,1
7,430947,4,4,0,0,0,0,0,0,0,0,2
8,607054,4,4,1,1,0,0,0,0,1,0,1
9,502032,1,0,0,0,0,0,0,0,0,1,0
10,276351,0,0,0,0,0,0,0,0,0,0,0
11,430637,1,1,0,0,0,0,0,0,0,0,0
12,447714,0,0,0,0,0,0,0,0,0,0,0
13,468396,0,0,0,0,0,0,0,0,0,0,0
14,493596,1,1,0,0,0,0,0,0,0,0,0
