,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,2,1,1,0,0,0,1,0,0
1,592885,5,2,2,0,1,0,1,3,2,3,0
2,460075,4,4,1,1,0,0,0,1,0,0,1
3,543768,4,3,1,1,0,0,0,1,0,1,2
4,542583,4,4,1,1,0,0,0,0,0,0,2
5,519058,4,3,0,0,0,0,0,0,0,1,1
6,541650,4,4,1,1,0,0,0,0,0,0,2
7,444489,3,2,0,0,0,0,0,0,1,1,0
8,518735,1,1,0,0,0,0,0,0,0,0,0
9,669203,2,2,0,0,0,0,0,0,0,0,0
10,458006,0,0,0,0,0,0,0,0,0,0,0
11,519346,1,1,0,0,0,0,0,0,0,0,1
12,592865,0,0,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,592325,1,1,1,0,1,0,0,0,1,0,0
