,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542364,5,5,2,2,0,0,0,0,0,0,0
1,643524,5,5,2,1,0,0,1,1,1,0,0
2,664023,5,3,0,0,0,0,0,0,1,2,0
3,575929,5,5,0,0,0,0,0,0,0,0,4
4,621550,4,4,2,2,0,0,0,0,1,0,1
5,663845,3,3,2,2,0,0,0,1,1,0,0
6,676051,0,0,0,0,0,0,0,0,0,0,0
7,656730,0,0,0,0,0,0,0,0,0,0,0
8,455139,1,1,0,0,0,0,0,0,0,0,1
9,572204,0,0,0,0,0,0,0,0,0,0,0
10,622110,4,4,1,1,0,0,0,0,1,0,1
11,642727,4,4,1,1,0,0,0,1,0,0,2
12,605200,2,2,0,0,0,0,0,0,0,0,1
13,623520,2,2,1,1,0,0,0,0,0,0,1
14,592858,0,0,0,0,0,0,0,0,0,0,0
15,596027,0,0,0,0,0,0,0,0,0,0,0
