,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,523253,5,4,2,1,0,0,1,2,2,1,2
1,608369,5,4,1,1,0,0,0,2,0,1,3
2,457759,5,2,0,0,0,0,0,0,0,3,2
3,621035,5,5,4,2,2,0,0,1,0,0,0
4,605131,3,2,0,0,0,0,0,0,0,1,2
5,400284,1,1,0,0,0,0,0,0,0,0,0
6,571771,3,2,0,0,0,0,0,0,0,1,1
7,518735,1,1,0,0,0,0,0,0,0,0,1
8,624577,4,4,1,1,0,0,0,0,1,0,1
9,572204,3,3,0,0,0,0,0,0,0,0,3
10,592626,1,0,0,0,0,0,0,0,1,1,0
11,448179,2,2,0,0,0,0,0,0,0,0,1
12,475100,1,0,0,0,0,0,0,0,0,1,0
13,501593,0,0,0,0,0,0,0,0,0,0,0
14,453344,0,0,0,0,0,0,0,0,0,0,0
15,451661,0,0,0,0,0,0,0,0,0,0,0
16,641355,1,0,0,0,0,0,0,0,1,1,0
