,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,640457,4,4,1,1,0,0,0,0,0,0,0
1,543281,3,3,0,0,0,0,0,0,0,0,0
2,643230,0,0,0,0,0,0,0,0,0,0,0
3,605137,1,1,1,1,0,0,0,0,0,0,0
4,650828,0,0,0,0,0,0,0,0,0,0,0
5,570256,4,4,1,1,0,0,0,0,0,0,0
6,553869,2,2,1,0,0,0,1,1,1,0,0
7,664196,0,0,0,0,0,0,0,0,0,0,0
8,621559,2,2,0,0,0,0,0,0,0,0,2
9,592567,4,4,0,0,0,0,0,0,0,0,0
10,501896,4,4,0,0,0,0,0,0,0,0,2
11,572816,3,3,3,3,0,0,0,0,0,0,0
12,474568,3,3,2,1,1,0,0,0,0,0,0
13,592468,1,1,0,0,0,0,0,0,0,0,0
14,607732,2,2,0,0,0,0,0,0,0,0,0
