,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,1,1,1,1,0,0,0,0,0,0,0
1,595751,4,4,0,0,0,0,0,0,0,0,2
2,516782,1,1,0,0,0,0,0,0,0,0,0
3,656577,3,2,0,0,0,0,0,0,2,1,1
4,542583,5,5,1,0,1,0,0,2,0,0,1
5,605119,4,4,2,2,0,0,0,0,0,0,1
6,594807,0,0,0,0,0,0,0,0,0,0,0
7,660821,5,5,1,1,0,0,0,0,0,0,3
8,665862,5,5,3,1,2,0,0,1,1,0,1
9,500743,5,4,1,1,0,0,0,1,1,1,1
10,595453,0,0,0,0,0,0,0,0,0,0,0
11,650559,4,3,1,1,0,0,0,1,0,1,1
12,595928,0,0,0,0,0,0,0,0,0,0,0
13,622694,1,1,0,0,0,0,0,0,0,0,1
14,642423,1,0,0,0,0,0,0,0,1,1,0
15,446321,0,0,0,0,0,0,0,0,0,0,0
16,656371,1,1,0,0,0,0,0,0,0,0,0
17,595345,0,0,0,0,0,0,0,0,0,0,0
18,542914,0,0,0,0,0,0,0,0,0,0,0
19,542947,0,0,0,0,0,0,0,0,0,0,0
20,571670,0,0,0,0,0,0,0,0,0,0,0
