,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,1,1,0,0,0,0,0,0,2
1,518934,4,4,2,2,0,0,0,0,0,0,0
2,471865,4,4,1,1,0,0,0,0,0,0,0
3,571448,4,4,0,0,0,0,0,0,0,0,0
4,448602,4,4,1,1,0,0,0,0,1,0,0
5,596115,4,3,0,0,0,0,0,0,1,1,2
6,606132,3,3,0,0,0,0,0,0,0,0,0
7,547172,3,3,1,1,0,0,0,0,0,0,0
8,542881,1,1,0,0,0,0,0,0,0,0,1
9,506924,1,1,0,0,0,0,0,1,0,0,0
10,623184,0,0,0,0,0,0,0,0,0,0,0
11,542436,1,1,0,0,0,0,0,0,0,0,1
12,459429,0,0,0,0,0,0,0,0,0,0,0
13,608032,0,0,0,0,0,0,0,0,0,0,0
14,641438,0,0,0,0,0,0,0,0,0,0,0
