,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,4,4,0,0,0,0,0,0,0,0,0
1,668804,4,4,0,0,0,0,0,1,0,0,2
2,516782,4,3,0,0,0,0,0,0,0,1,1
3,605137,4,4,1,1,0,0,0,0,0,0,0
4,593144,0,0,0,0,0,0,0,0,0,0,0
5,466320,4,4,0,0,0,0,0,0,0,0,3
6,592567,4,4,1,1,0,0,0,0,0,0,1
7,621028,4,4,1,1,0,0,0,0,0,0,0
8,553869,3,3,2,2,0,0,0,0,1,0,1
9,642607,1,1,0,0,0,0,0,0,0,0,0
10,593140,0,0,0,0,0,0,0,0,0,0,0
11,572816,1,1,0,0,0,0,0,0,0,0,0
12,608717,0,0,0,0,0,0,0,0,0,0,0
13,434538,0,0,0,0,0,0,0,0,0,0,0
14,591741,1,1,1,0,1,0,0,0,0,0,0
