,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542340,4,4,1,1,0,0,0,0,0,0,2
1,570267,4,3,2,1,1,0,0,0,1,1,1
2,460075,4,4,0,0,0,0,0,0,0,0,0
3,543768,4,3,1,0,1,0,0,1,0,1,1
4,542583,4,4,0,0,0,0,0,0,0,0,1
5,444489,3,2,0,0,0,0,0,0,0,1,1
6,519390,1,1,1,0,0,0,1,1,1,0,0
7,542979,3,3,1,1,0,0,0,0,0,0,0
8,519346,1,1,0,0,0,0,0,0,0,0,0
9,606115,3,3,0,0,0,0,0,0,0,0,1
10,490063,2,2,0,0,0,0,0,0,0,0,1
11,623352,0,0,0,0,0,0,0,0,0,0,0
12,435522,1,1,0,0,0,0,0,0,0,0,0
13,606930,0,0,0,0,0,0,0,0,0,0,0
14,448614,0,0,0,0,0,0,0,0,0,0,0
