,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,3,2,1,0,0,1,2,0,0
1,571697,5,4,1,0,0,0,1,3,1,1,2
2,628452,0,0,0,0,0,0,0,0,0,0,0
3,458015,5,4,0,0,0,0,0,0,0,1,0
4,594807,5,4,2,1,0,0,1,1,1,1,1
5,594988,4,4,0,0,0,0,0,1,0,0,3
6,553993,5,4,1,0,0,0,1,1,1,1,1
7,570489,4,4,1,0,1,0,0,0,1,0,1
8,571466,4,3,0,0,0,0,0,0,1,1,0
9,276520,1,1,0,0,0,0,0,0,0,0,0
10,502028,0,0,0,0,0,0,0,0,0,0,0
11,642156,1,1,0,0,0,0,0,0,0,0,1
12,593974,0,0,0,0,0,0,0,0,0,0,0
13,519322,0,0,0,0,0,0,0,0,0,0,0
14,623182,1,1,1,1,0,0,0,0,0,0,0
15,547179,0,0,0,0,0,0,0,0,0,0,0
16,519023,1,1,0,0,0,0,0,0,0,0,0
17,606299,0,0,0,0,0,0,0,0,0,0,0
