,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,3,3,1,0,1,0,0,1,1,0,1
1,657077,1,1,0,0,0,0,0,0,0,0,1
2,608369,4,3,1,1,0,0,0,0,1,1,0
3,518586,1,1,0,0,0,0,0,0,0,0,0
4,571771,3,1,0,0,0,0,0,0,2,2,0
5,592626,1,1,0,0,0,0,0,0,0,0,1
6,641355,4,3,0,0,0,0,0,0,0,1,1
7,572204,0,0,0,0,0,0,0,0,0,0,0
8,523253,4,3,3,1,1,0,1,4,2,1,0
9,571657,0,0,0,0,0,0,0,0,0,0,0
10,605131,4,3,1,0,0,0,1,3,1,1,0
11,518735,4,4,2,1,1,0,0,0,1,0,1
12,574847,4,4,2,1,1,0,0,1,1,0,0
13,506433,2,2,0,0,0,0,0,0,0,0,1
14,628317,0,0,0,0,0,0,0,0,0,0,0
15,408236,1,1,0,0,0,0,0,0,0,0,1
16,520980,0,0,0,0,0,0,0,0,0,0,0
