,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,4,4,1,1,0,0,0,1,0,0,1
1,663855,0,0,0,0,0,0,0,0,0,0,0
2,657557,5,5,2,1,0,0,1,2,1,0,0
3,502671,5,5,0,0,0,0,0,0,0,0,1
4,542303,4,3,1,1,0,0,0,0,1,1,2
5,500874,4,4,0,0,0,0,0,0,0,0,1
6,425877,4,4,1,1,0,0,0,0,0,0,3
7,543939,4,4,1,1,0,0,0,1,1,0,0
8,664056,4,4,3,1,2,0,0,1,1,0,1
9,656427,2,2,0,0,0,0,0,0,0,0,1
10,606149,0,0,0,0,0,0,0,0,0,0,0
11,451594,1,1,0,0,0,0,0,0,0,0,0
12,453192,0,0,0,0,0,0,0,0,0,0,0
13,593372,0,0,0,0,0,0,0,0,0,0,0
14,622168,1,1,1,1,0,0,0,0,1,0,0
