,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,4,0,0,0,0,0,1,1,1,0
1,594838,5,5,1,1,0,0,0,0,0,0,0
2,572041,3,3,1,0,1,0,0,1,0,0,0
3,444482,4,4,2,1,0,1,0,0,0,0,0
4,456078,4,4,0,0,0,0,0,0,0,0,0
5,571875,4,4,2,1,1,0,0,0,2,0,2
6,592273,4,3,1,1,0,0,0,0,0,1,0
7,572008,4,4,3,2,1,0,0,2,1,0,1
8,502624,1,1,0,0,0,0,0,0,0,0,0
9,457454,1,0,0,0,0,0,0,0,0,1,0
10,517414,0,0,0,0,0,0,0,0,0,0,0
11,594857,0,0,0,0,0,0,0,0,0,0,0
12,611093,0,0,0,0,0,0,0,0,0,0,0
13,592781,0,0,0,0,0,0,0,0,0,0,0
14,630111,1,1,0,0,0,0,0,0,0,0,1
