,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,2,0,0,0,0,0,0,0,2,1
1,571980,4,3,1,1,0,0,0,0,1,1,0
2,592206,4,4,1,1,0,0,0,0,1,0,0
3,458015,4,3,1,1,0,0,0,0,1,1,1
4,519058,4,4,2,1,1,0,0,1,1,0,0
5,571657,4,4,1,1,0,0,0,1,0,0,1
6,571466,2,2,1,1,0,0,0,2,0,0,1
7,663886,1,1,0,0,0,0,0,0,0,0,0
8,673451,3,3,0,0,0,0,0,0,0,0,1
9,547179,0,0,0,0,0,0,0,0,0,0,0
10,571710,0,0,0,0,0,0,0,0,0,0,0
11,622088,0,0,0,0,0,0,0,0,0,0,0
12,570666,0,0,0,0,0,0,0,0,0,0,0
13,607237,0,0,0,0,0,0,0,0,0,0,0
14,553993,1,1,0,0,0,0,0,0,0,0,1
15,641816,2,2,0,0,0,0,0,0,0,0,0
16,606157,2,2,0,0,0,0,0,0,0,0,1
