,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453056,5,5,3,3,0,0,0,1,2,0,1
1,455759,1,1,0,0,0,0,0,0,0,0,1
2,458731,5,5,1,1,0,0,0,0,2,0,2
3,136860,5,4,1,0,1,0,0,2,2,1,0
4,453895,0,0,0,0,0,0,0,0,0,0,0
5,435263,4,4,1,1,0,0,0,1,1,0,2
6,571974,0,0,0,0,0,0,0,0,0,0,0
7,595885,5,3,1,0,0,0,1,3,2,2,1
8,452104,5,2,0,0,0,0,0,1,0,3,2
9,425626,0,0,0,0,0,0,0,0,0,0,0
10,580792,0,0,0,0,0,0,0,0,0,0,0
11,554429,3,3,1,0,0,0,1,3,1,0,0
12,452220,2,2,0,0,0,0,0,0,0,0,0
13,544369,4,4,1,1,0,0,0,0,0,0,0
14,608701,1,1,0,0,0,0,0,0,0,0,1
15,282332,3,3,0,0,0,0,0,0,0,0,2
16,592705,0,0,0,0,0,0,0,0,0,0,0
17,121347,1,0,0,0,0,0,0,0,0,1,0
18,592596,0,0,0,0,0,0,0,0,1,0,0
19,571761,1,1,0,0,0,0,0,0,0,0,0
