,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502054,5,4,1,1,0,0,0,0,2,1,2
1,665487,5,4,2,0,1,0,1,2,2,1,1
2,592518,5,4,2,1,1,0,0,1,1,1,0
3,571976,5,4,1,1,0,0,0,0,0,1,1
4,663757,4,4,2,1,0,0,1,3,1,0,1
5,595777,5,5,1,1,0,0,0,0,0,0,0
6,673490,3,3,1,1,0,0,0,0,0,0,1
7,622503,0,0,0,0,0,0,0,0,0,0,0
8,489334,0,0,0,0,0,0,0,0,0,0,0
9,543333,1,1,0,0,0,0,0,0,0,0,0
10,572955,0,0,0,0,0,0,0,0,0,0,0
11,613534,0,0,0,0,0,0,0,0,0,0,0
12,593590,3,2,0,0,0,0,0,0,0,1,0
13,605170,1,1,0,0,0,0,0,0,0,0,0
14,605483,2,2,0,0,0,0,0,0,0,0,1
15,656803,0,0,0,0,0,0,0,0,0,0,0
16,630105,2,2,1,0,0,0,1,1,1,0,0
