,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518614,2,2,1,1,0,0,0,0,1,0,1
1,518792,2,2,0,0,0,0,0,0,0,0,0
2,592178,4,2,1,1,0,0,0,1,0,2,1
3,519203,4,4,0,0,0,0,0,0,0,0,0
4,595879,4,4,2,1,0,0,1,1,2,0,1
5,623520,4,3,2,2,0,0,0,0,1,1,1
6,546991,3,3,0,0,0,0,0,0,0,0,1
7,656941,4,3,0,0,0,0,0,0,1,1,2
8,543089,3,3,1,0,0,0,1,4,1,0,1
9,575929,0,0,0,0,0,0,0,0,0,0,0
10,506433,2,2,0,0,0,0,0,0,0,0,1
11,543903,0,0,0,0,0,0,0,0,0,0,0
12,594986,0,0,0,0,0,0,0,0,0,0,0
13,542960,0,0,0,0,0,0,0,0,0,0,0
14,657145,1,1,0,0,0,0,0,0,0,0,1
15,518553,0,0,0,0,0,0,0,0,0,0,0
16,445213,0,0,0,0,0,0,0,0,0,0,0
17,467008,0,0,0,0,0,0,0,0,0,0,0
