,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,573262,4,4,0,0,0,0,0,0,0,0,2
1,543377,4,4,0,0,0,0,0,0,0,0,1
2,474832,2,2,0,0,0,0,0,0,0,0,1
3,656322,0,0,0,0,0,0,0,0,0,0,0
4,596103,1,1,0,0,0,0,0,0,0,0,0
5,641312,0,0,0,0,0,0,0,0,0,0,0
6,572073,1,1,1,1,0,0,0,0,0,0,0
7,519390,2,2,0,0,0,0,0,0,0,0,0
8,605244,2,2,0,0,0,0,0,0,0,0,1
9,607680,3,3,1,1,0,0,0,0,0,0,0
10,669214,0,0,0,0,0,0,0,0,0,0,0
11,607457,0,0,0,0,0,0,0,0,0,0,0
12,446334,1,1,0,0,0,0,0,0,0,0,0
13,543063,2,0,0,0,0,0,0,0,0,2,0
14,456781,2,2,0,0,0,0,0,0,0,0,0
15,664041,3,3,0,0,0,0,0,0,0,0,0
16,643289,3,3,1,1,0,0,0,0,0,0,0
17,657277,1,1,0,0,0,0,0,0,0,0,0
18,572143,0,0,0,0,0,0,0,0,0,0,0
19,622046,2,2,1,1,0,0,0,0,0,0,0
