,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,2,2,0,0,0,0,0,0,0
1,601713,0,0,0,0,0,0,0,0,0,0,0
2,446481,1,1,0,0,0,0,0,0,0,0,1
3,504379,0,0,0,0,0,0,0,0,0,0,0
4,501625,0,0,0,0,0,0,0,0,0,0,0
5,453284,0,0,0,0,0,0,0,0,0,0,0
6,595284,1,1,0,0,0,0,0,0,0,0,0
7,621107,1,1,0,0,0,0,0,0,0,0,0
8,592826,0,0,0,0,0,0,0,0,0,0,0
9,516416,7,5,2,2,0,0,0,1,1,2,1
10,656555,7,5,1,0,1,0,0,0,0,2,1
11,547180,7,6,0,0,0,0,0,0,0,1,2
12,592663,7,7,1,0,1,0,0,0,0,0,3
13,664068,6,6,0,0,0,0,0,0,0,0,2
14,656514,7,7,1,1,0,0,0,0,0,0,1
15,450306,2,2,1,1,0,0,0,0,0,0,1
16,573046,0,0,0,0,0,0,0,0,0,0,0
17,572816,1,1,0,0,0,0,0,0,0,0,1
18,596748,4,4,1,1,0,0,0,0,0,0,1
19,596451,7,6,3,2,0,0,1,1,2,1,2
