,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,628338,4,4,1,0,1,0,0,0,1,0,1
1,623433,0,0,0,0,0,0,0,0,0,0,0
2,475054,0,0,0,0,0,0,0,0,0,0,0
3,542583,1,1,1,1,0,0,0,0,0,0,0
4,621237,0,0,0,0,0,0,0,0,0,0,0
5,641941,0,0,0,0,0,0,0,0,0,0,0
6,640457,5,5,2,1,0,0,1,2,1,0,0
7,622110,5,4,0,0,0,0,0,0,1,1,0
8,541645,3,3,0,0,0,0,0,0,0,0,2
9,670712,2,2,0,0,0,0,0,0,0,0,1
10,596847,5,5,3,0,2,0,1,2,2,0,0
11,642715,5,4,3,2,1,0,0,1,2,1,1
12,519299,5,4,1,0,1,0,0,1,0,1,0
13,572287,2,1,0,0,0,0,0,0,0,1,0
14,595281,3,3,0,0,0,0,0,0,0,0,1
15,656713,2,1,0,0,0,0,0,0,0,1,1
16,650895,0,0,0,0,0,0,0,0,0,0,0
17,518595,2,2,0,0,0,0,0,0,0,0,1
