,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,1,1,0,0,0,0,0,0,1
1,605486,4,3,0,0,0,0,0,0,0,1,0
2,571976,3,3,0,0,0,0,0,0,0,0,1
3,642707,1,1,1,1,0,0,0,0,1,0,0
4,500208,4,4,0,0,0,0,0,0,0,0,1
5,592669,4,4,0,0,0,0,0,0,0,0,1
6,572114,4,2,1,1,0,0,0,1,0,2,0
7,595978,3,3,1,1,0,0,0,0,0,0,1
8,489446,0,0,0,0,0,0,0,0,0,0,0
9,596143,1,1,0,0,0,0,0,0,0,0,0
10,430947,3,2,0,0,0,0,0,0,0,1,1
11,450308,0,0,0,0,0,0,0,0,0,0,0
12,622766,0,0,0,0,0,0,0,0,0,0,0
13,519333,1,1,0,0,0,0,0,0,0,0,0
14,489334,1,1,0,0,0,0,0,0,0,0,0
15,534812,0,0,0,0,0,0,0,0,0,0,0
16,620443,1,1,0,0,0,0,0,0,0,0,0
