,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572041,5,4,1,1,0,0,0,0,2,1,0
1,572008,5,5,1,1,0,0,0,0,1,0,0
2,502671,5,5,3,1,2,0,0,3,2,0,0
3,444432,4,4,4,2,0,1,1,4,3,0,0
4,605113,1,1,0,0,0,0,0,0,0,0,0
5,444482,4,4,2,0,1,0,1,2,2,0,0
6,630111,4,3,2,1,1,0,0,1,0,1,0
7,446899,0,0,0,0,0,0,0,0,0,0,0
8,592665,0,0,0,0,0,0,0,0,0,0,0
9,431094,4,4,1,1,0,0,0,1,1,0,0
10,488912,4,4,0,0,0,0,0,0,0,0,1
11,605151,0,0,0,0,0,0,0,0,0,0,0
12,605177,1,1,0,0,0,0,0,0,0,0,0
13,457760,1,0,0,0,0,0,0,0,0,1,0
14,543339,0,0,0,0,0,0,0,0,0,0,0
15,460060,1,1,0,0,0,0,0,0,0,0,0
16,424144,0,0,0,0,0,0,0,0,0,0,0
17,542255,1,1,1,0,1,0,0,1,1,0,0
