,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,458731,4,4,1,1,0,0,0,0,0,0,0
1,640449,1,1,0,0,0,0,0,0,0,0,0
2,452104,4,3,1,1,0,0,0,0,1,1,1
3,609280,1,1,0,0,0,0,0,0,0,0,0
4,592450,4,2,0,0,0,0,0,0,1,2,1
5,592122,0,0,0,0,0,0,0,0,0,0,0
6,544369,4,4,3,2,0,0,1,3,3,0,0
7,642180,0,0,0,0,0,0,0,0,0,0,0
8,516770,3,3,0,0,0,0,0,0,0,0,0
9,591720,0,0,0,0,0,0,0,0,0,0,0
10,453056,4,4,3,2,1,0,0,1,1,0,1
11,453943,4,3,1,0,0,0,1,2,2,1,1
12,595885,4,4,1,0,0,0,1,3,1,0,1
13,519222,4,4,0,0,0,0,0,0,0,0,1
14,456124,0,0,0,0,0,0,0,0,0,0,0
