,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621453,5,5,2,1,1,0,0,0,1,0,2
1,474832,4,4,2,0,1,0,1,3,1,0,1
2,446334,4,4,0,0,0,0,0,0,0,0,1
3,457763,4,4,0,0,0,0,0,0,0,0,1
4,543063,4,4,1,0,1,0,0,0,0,0,2
5,656582,2,2,0,0,0,0,0,0,0,0,0
6,500208,2,2,1,1,0,0,0,0,1,0,1
7,453265,0,0,0,0,0,0,0,0,0,0,0
8,519293,0,0,0,0,0,0,0,0,0,0,0
9,467827,4,4,1,1,0,0,0,0,0,0,1
10,605412,3,3,1,0,1,0,0,0,0,0,0
11,519141,2,2,0,0,0,0,0,0,0,0,1
12,641627,0,0,0,0,0,0,0,0,0,0,0
13,467055,1,1,1,1,0,0,0,1,1,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
15,605439,1,1,0,0,0,0,0,0,0,0,1
