,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,451594,4,2,0,0,0,0,0,1,1,2,0
1,656941,5,4,0,0,0,0,0,0,1,1,0
2,458085,4,3,1,1,0,0,0,0,1,1,1
3,516770,1,1,0,0,0,0,0,0,0,0,0
4,519203,4,3,2,1,1,0,0,2,0,1,1
5,592178,5,4,1,0,1,0,0,0,1,1,1
6,624585,3,3,1,1,0,0,0,2,1,0,2
7,471083,4,4,1,1,0,0,0,0,1,0,2
8,429717,3,2,0,0,0,0,0,0,0,1,0
9,475243,0,0,0,0,0,0,0,0,0,0,0
10,518748,0,0,0,0,0,0,0,0,0,0,0
11,456121,1,1,0,0,0,0,0,0,0,0,0
12,467008,0,0,0,0,0,0,0,0,0,0,0
13,460701,0,0,0,0,0,0,0,0,0,0,0
14,608365,3,3,1,1,0,0,0,0,0,0,1
