,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519295,5,3,0,0,0,0,0,0,0,2,1
1,543760,5,4,0,0,0,0,0,0,0,1,0
2,475174,2,2,0,0,0,0,0,0,0,0,1
3,502143,1,1,0,0,0,0,0,0,0,0,0
4,501981,4,3,1,1,0,0,0,1,1,1,0
5,592387,4,4,1,0,1,0,0,0,1,0,2
6,571970,4,4,0,0,0,0,0,1,0,0,1
7,518649,3,3,1,1,0,0,0,1,0,0,1
8,622194,3,2,1,1,0,0,0,0,1,1,1
9,519390,1,1,0,0,0,0,0,0,0,0,0
10,594943,2,2,0,0,0,0,0,0,0,0,0
11,570489,1,1,0,0,0,0,0,0,0,0,1
12,543056,0,0,0,0,0,0,0,0,0,0,0
13,521230,0,0,0,0,0,0,0,0,0,0,0
14,424825,1,1,0,0,0,0,0,0,0,0,0
15,425492,0,0,0,0,0,0,0,0,0,0,0
