,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,0,0,1,0,1,1,0,1
1,547180,5,5,2,1,1,0,0,1,1,0,1
2,516416,5,5,3,2,1,0,0,1,0,0,1
3,656555,5,5,0,0,0,0,0,0,0,0,3
4,592663,4,4,0,0,0,0,0,0,0,0,1
5,457803,4,4,2,0,1,0,1,1,2,0,0
6,664068,4,3,1,0,1,0,0,1,1,1,2
7,656514,4,3,1,0,1,0,0,1,2,1,1
8,453562,2,2,0,0,0,0,0,0,0,0,1
9,592826,0,0,0,0,0,0,0,0,0,0,0
10,596748,1,1,0,0,0,0,0,0,0,0,0
11,501625,0,0,0,0,0,0,0,0,0,0,0
12,504379,0,0,0,0,0,0,0,0,0,0,0
13,595284,1,1,1,1,0,0,0,1,0,0,0
14,622554,0,0,0,0,0,0,0,0,0,0,0
15,593576,0,0,0,0,0,0,0,0,0,0,0
