,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,4,0,0,0,0,0,0,0,0,2
1,572955,0,0,0,0,0,0,0,0,0,0,0
2,457763,4,4,0,0,0,0,0,0,0,0,0
3,446334,4,3,0,0,0,0,0,0,1,1,0
4,543063,4,3,1,1,0,0,0,0,1,1,1
5,596103,4,4,1,1,0,0,0,0,1,0,2
6,593700,4,4,1,0,0,1,0,1,1,0,0
7,605412,4,4,1,0,1,0,0,2,1,0,1
8,621453,4,4,2,1,1,0,0,2,0,0,0
9,605498,1,1,0,0,0,0,0,0,0,0,0
10,491676,1,1,0,0,0,0,0,0,0,0,0
11,606625,0,0,0,0,0,0,0,0,0,0,0
12,453343,0,0,0,0,0,0,0,0,0,0,0
13,571882,0,0,0,0,0,0,0,0,0,0,0
14,452254,2,2,0,0,0,0,0,0,0,0,0
