,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,546991,6,6,1,1,0,0,0,1,0,0,2
1,595879,6,6,2,0,1,0,1,3,1,0,3
2,592178,0,0,0,0,0,0,0,0,0,0,0
3,623520,2,2,0,0,0,0,0,0,1,0,1
4,664023,2,2,1,1,0,0,0,0,0,0,0
5,519203,4,4,1,1,0,0,0,0,1,0,2
6,600303,3,3,2,2,0,0,0,1,2,0,1
7,608365,2,2,0,0,0,0,0,0,0,0,0
8,656941,5,4,2,2,0,0,0,1,2,1,1
9,605170,5,4,1,1,0,0,0,1,0,1,2
10,453344,0,0,0,0,0,0,0,0,0,0,0
11,518792,5,4,2,2,0,0,0,2,1,1,1
12,500779,2,2,0,0,0,0,0,0,0,0,2
13,518553,1,1,1,1,0,0,0,0,1,0,0
14,605218,0,0,0,0,0,0,0,0,0,0,0
15,575929,1,0,0,0,0,0,0,0,0,1,0
