,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,5,4,1,1,0,0,0,0,1,1,3
1,518735,4,3,0,0,0,0,0,0,0,1,2
2,444489,1,1,0,0,0,0,0,0,0,0,1
3,592885,5,4,1,0,0,0,1,3,1,1,1
4,519346,4,4,2,2,0,0,0,0,0,0,2
5,448855,0,0,0,0,0,0,0,0,0,0,0
6,519141,0,0,0,0,0,0,0,0,0,0,0
7,541650,1,1,0,0,0,0,0,0,0,0,0
8,592325,4,4,2,2,0,0,0,0,1,0,1
9,543768,4,3,0,0,0,0,0,0,0,1,1
10,605486,4,4,1,1,0,0,0,0,0,0,1
11,606115,4,4,0,0,0,0,0,1,0,0,2
12,461829,1,1,0,0,0,0,0,0,0,0,1
13,571679,1,0,0,0,0,0,0,0,0,1,0
14,543351,0,0,0,0,0,0,0,0,0,0,0
15,519058,1,1,0,0,0,0,0,0,0,0,0
16,458006,0,0,0,0,0,0,0,0,0,0,0
17,592222,0,0,0,0,0,0,0,0,0,0,0
18,592122,1,0,0,0,0,0,0,0,1,1,0
19,623352,0,0,0,0,0,0,0,0,0,0,0
