,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,1,1,0,0,0,0,0,0,0
1,624585,5,5,1,0,0,0,1,1,1,0,2
2,518692,5,5,0,0,0,0,0,0,0,0,1
3,663586,5,5,1,1,0,0,0,0,1,0,2
4,621020,4,4,4,4,0,0,0,0,3,0,0
5,594807,4,3,1,0,0,0,1,2,1,1,1
6,628338,4,3,1,0,1,0,0,1,1,1,0
7,519390,3,2,0,0,0,0,0,1,0,1,1
8,592767,1,1,0,0,0,0,0,0,0,0,0
9,501659,1,1,0,0,0,0,0,0,0,0,1
10,593144,0,0,0,0,0,0,0,0,0,0,0
11,501303,1,1,0,0,0,0,0,0,0,0,0
12,554431,0,0,0,0,0,0,0,0,0,0,0
13,455119,0,0,0,0,0,0,0,0,0,0,0
14,592626,1,1,1,0,0,1,0,2,0,0,0
15,592426,0,0,0,0,0,0,0,0,0,0,0
16,519293,0,0,0,0,0,0,0,0,0,0,0
