,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,5,5,3,2,0,0,1,1,3,0,1
1,608385,2,2,0,0,0,0,0,0,0,0,0
2,606157,3,2,0,0,0,0,0,0,0,1,2
3,592206,1,1,0,0,0,0,0,0,0,0,1
4,673451,4,4,2,1,1,0,0,2,0,0,1
5,458015,5,4,0,0,0,0,0,0,0,1,2
6,519058,5,4,0,0,0,0,0,0,0,1,3
7,571980,4,3,1,1,0,0,0,1,0,1,1
8,571657,3,3,1,1,0,0,0,0,1,0,0
9,571466,4,4,1,0,1,0,0,1,1,0,0
10,543243,2,2,1,1,0,0,0,0,1,0,0
11,608371,1,1,0,0,0,0,0,0,0,0,1
12,547179,0,0,0,0,0,0,0,0,0,0,0
13,663886,1,1,1,0,0,0,1,2,1,0,0
14,570666,0,0,0,0,0,0,0,0,0,0,0
15,571710,0,0,0,0,0,0,0,0,0,0,0
