,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,4,4,0,0,0,0,0,0,0,0,2
1,518934,4,4,1,1,0,0,0,0,1,0,0
2,453064,4,4,0,0,0,0,0,0,0,0,1
3,471865,4,4,2,2,0,0,0,0,1,0,0
4,571448,2,2,1,1,0,0,0,0,0,0,0
5,518614,1,1,0,0,0,0,0,1,0,0,0
6,572816,4,4,1,1,0,0,0,0,0,0,1
7,572019,3,2,0,0,0,0,0,0,0,1,0
8,502374,1,1,0,0,0,0,0,0,0,0,0
9,460026,3,3,0,0,0,0,0,0,0,0,1
10,543734,1,1,0,0,0,0,0,0,0,0,1
11,542674,0,0,0,0,0,0,0,0,0,0,0
12,453211,1,1,1,1,0,0,0,0,0,0,0
13,543184,0,0,0,0,0,0,0,0,0,0,0
14,456071,0,0,0,0,0,0,0,0,0,0,0
15,501647,1,1,0,0,0,0,0,0,0,0,0
16,429783,0,0,0,0,0,0,0,0,0,0,0
