,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,450314,5,4,3,2,1,0,0,1,1,1,0
1,518792,5,5,0,0,0,0,0,0,0,0,2
2,592178,5,4,3,3,0,0,0,1,0,1,0
3,519203,5,5,1,0,1,0,0,0,1,0,0
4,546991,4,4,3,3,0,0,0,0,1,0,0
5,467008,0,0,0,0,0,0,0,0,0,0,0
6,488846,0,0,0,0,0,0,0,0,0,0,0
7,518553,0,0,0,0,0,0,0,0,0,0,0
8,452657,1,1,0,0,0,0,0,0,0,0,0
9,453344,0,0,0,0,0,0,0,0,0,0,0
10,595879,3,3,0,0,0,0,0,0,0,0,2
11,600968,0,0,0,0,0,0,0,0,0,0,0
12,664023,2,2,1,1,0,0,0,1,0,0,1
13,608365,5,5,3,3,0,0,0,0,1,0,1
14,460269,2,2,0,0,0,0,0,0,0,0,0
15,600303,1,1,1,1,0,0,0,0,1,0,0
16,575929,2,2,1,1,0,0,0,0,1,0,0
17,543022,2,2,0,0,0,0,0,0,0,0,1
18,656941,1,1,1,0,0,0,1,4,1,0,0
