,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,0,0,0,0,0,0,0,0,2
1,519317,0,0,0,0,0,0,0,0,0,0,0
2,400085,4,4,1,1,0,0,0,0,1,0,2
3,592885,5,5,1,1,0,0,0,0,1,0,3
4,542303,5,5,2,0,2,0,0,2,2,0,1
5,592663,4,4,3,0,2,0,1,3,1,0,0
6,518618,4,4,2,1,0,0,1,1,1,0,1
7,489138,4,4,1,1,0,0,0,0,0,0,1
8,595375,4,3,0,0,0,0,0,0,0,1,2
9,573185,1,1,0,0,0,0,0,0,0,0,0
10,621295,0,0,0,0,0,0,0,0,0,0,0
11,474699,0,0,0,0,0,0,0,0,0,0,0
12,446899,0,0,0,0,0,0,0,0,0,0,0
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,542513,1,1,1,1,0,0,0,0,0,0,0
15,606424,0,0,0,0,0,0,0,0,0,0,0
