,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621020,4,4,0,0,0,0,0,0,0,0,2
1,588751,4,4,1,0,0,1,0,0,1,0,1
2,518692,3,3,0,0,0,0,0,1,0,0,1
3,465041,1,1,0,0,0,0,0,0,0,0,0
4,455976,4,4,0,0,0,0,0,0,0,0,1
5,663586,4,4,0,0,0,0,0,0,0,0,3
6,459964,3,2,0,0,0,0,0,0,0,1,0
7,645277,1,1,1,1,0,0,0,0,0,0,0
8,452095,4,3,1,0,1,0,0,0,0,1,0
9,571740,3,3,1,1,0,0,0,0,0,0,2
10,572971,2,2,0,0,0,0,0,0,0,0,2
11,592426,0,0,0,0,0,0,0,0,0,0,0
12,460283,0,0,0,0,0,0,0,0,0,0,0
13,572888,0,0,0,0,0,0,0,0,0,0,0
14,594807,1,1,1,1,0,0,0,0,0,0,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
