,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,608671,4,4,1,1,0,0,0,0,1,0,1
1,506560,4,4,2,2,0,0,0,0,0,0,0
2,571976,4,2,0,0,0,0,0,1,1,2,0
3,572114,3,2,1,1,0,0,0,0,0,1,1
4,518466,4,3,1,1,0,0,0,0,0,1,2
5,542194,4,4,0,0,0,0,0,0,0,0,2
6,602922,4,4,0,0,0,0,0,0,0,0,1
7,489267,4,4,0,0,0,0,0,0,0,0,2
8,518560,1,1,0,0,0,0,0,0,0,0,1
9,407819,0,0,0,0,0,0,0,0,0,0,0
10,429719,1,1,0,0,0,0,0,0,0,0,1
11,571473,0,0,0,0,0,0,0,0,0,0,0
12,523848,0,0,0,0,0,0,0,0,0,0,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,477165,1,1,0,0,0,0,0,0,0,0,1
15,488748,0,0,0,0,0,0,0,0,0,0,0
16,599998,0,0,0,0,0,0,0,0,0,0,0
17,519083,1,1,0,0,0,0,0,0,0,0,0
